start,end,text
2278.26,2318.36,"m'informant de ma faculté de rétractation gna gna gna gna gna gna gna gna gna donc c'est une remise en main propre les notaires peuvent faire ça, pas les agents immobiliers donc le notaire peut le faire le 1er mars comme il peut le faire le 2 mars le 3 mars, le 5 mars, le 10 mars ça vous savez pas trop, c'est pour ça que vous vous donnez une vingtaine de jours, ou une quinzaine de jours, enfin vous vous donnez un délai relativement raisonnable en vous disant voilà là ça doit normalement avoir été fait Et au 20 mars 2025, il va falloir vous en inquiéter. Et vous allez mettre ici tout ce que vous avez noté d'important comme délai dans ce dossier."
2318.46,2354.7000000000003,"Il peut y avoir d'autres choses. Il peut y avoir d'autres choses, vous le notez dans votre agenda. Et toutes ces échéances-là, vous allez vous en inquiéter. Et vous allez mettre également la DIA. La DIA, c'est la demande de préemption. C'est-à-dire, le notaire doit envoyer dans la majorité des cas, pas toujours, mais dans la majorité des cas, le notaire doit envoyer à la mairie un courrier disant, aujourd'hui, 1er mars 2025, on a fait une promesse de vente entre M. Machin et Mme Truc,"
2354.7,2385.8199999999997,"au prix de X avec des honoraires de négociation d'un montant de Y euros à la charge de l'acquéreur, blablabla Monsieur le maire avez-vous un projet, souhaitez-vous faire préemption ? Et la mairie dispose de deux mois pour répondre. En l'absence de réponse de la mairie, au bout de deux mois, mais deux mois à partir duquel le maire a reçu le courrier au bout de deux mois"
2385.8199999999997,2417.44,si le maire n'a pas répondu enfin la mairie n'a pas répondu on peut considérer qu'ils n'en veulent pas on est libre on peut faire l'acte authentique si le maire répond là c'est qu'il y a éventuellement une préemption ce qui n'est pas gênant pour nous nous vendre à un acquéreur ou vendre à la mairie on s'en manque un peu on touche nos honoraires de la même manière cette DIA comme je vous le disais deux mois deux mois à partir du moment où le notaire où le maire a reçu le courrier donc ça veut dire qu'il faut d'abord que le notaire l'envoie est-ce que le notaire envoie la DIA tout de suite le 1er mars
2417.44,2449.1000000000004,"est-ce qu'il l'envoie le 2 mars, le 3 mars, le 4 mars on ne sait pas on n'a aucun moyen de savoir il y a un certain nombre de notaires qui attendent d'avoir purgé le délai SRU pour envoyer la DIA en gros on ne veut pas m'emmerder à envoyer un recommandé alors que l'acquéreur si ça se trouve il va se rétracter donc on va attendre de voir si l'acquéreur se rétracte donc j'envoie d'abord le recommandé à l'acquéreur, on attend les 10 jours de rétractation et une fois que les 10 jours de rétractation seront terminés, à ce moment-là on enverra éventuellement"
2449.1000000000004,2480.3,"la DIA, c'est-à-dire la demande de préemption au maire donc vous voyez, ça on ne le maîtrise pas c'est pour ça que la DIA, il faut se donner 2 mois et demi 2 mois, quelque chose comme ça, à partir du 1er mars, donc on va dire que on se donne aller jusqu'au 5 mai là je me donne 2 mois et 5 jours Je peux le faire avant, mais 5 mai, normalement, je dois pouvoir m'inquiéter de l'ADIA éventuelle. Pourquoi ?"
2482.52,2512.82,"On a déjà vu des dossiers, j'ai déjà vu des dossiers, dans lesquels le notaire n'avait jamais envoyé l'ADIA. Jamais. Il l'a oublié. Il l'a oublié. Tout simplement. Il s'en est aperçu le jour de l'acte authentique. tout le monde est réuni pour l'acte authentique et là le notaire il fait son dossier la taxe foncière on a remis à jour les termites la DIA"
2512.82,2544.9,"la DIA elle est où la DIA Yvonne elle est où la DIA du dossier machin je la trouve pas ils l'ont jamais envoyé le jour de l'acte authentique ils s'aperçoivent de ça alors que le déménageur est dans la rue prêt à faire emménager l'acquéreur et le docteur s'aperçoit le jour de la... ça, gros problème, ça ça peut vous foutre une vente en l'air, ne pas s'inquiéter de tout ce qu'il y a là, ça peut vous foutre une vente en l'air"
2544.9,2576.7599999999998,"ça veut dire que vous en fait pendant les 3 mois ou les 2 mois, enfin pendant le délai entre le 1er mars et le 14 août, ici il y a un petit peu plus de 3 mois, mais on s'en moque c'est virtuel Vous devez en permanence surveiller, comme le lait sur le feu, que toutes ces choses-là, elles se font comme elles doivent se faire dans les bons délais, de la bonne manière. C'est extrêmement important. et là notre agent ne l'a pas fait notre agent ne s'est pas inquiété"
2576.7599999999998,2610.58,"de tout ça on a dépassé le 14 août 2025 pas de prorogation la promesse est caduque et là on arrive mi-janvier 2026 tout le monde veut acheter et vendre, mais on ne peut plus acheter ni vendre est-ce que c'est la solution à votre avis pour sauver cette vente aujourd'hui ? Il n'y en a qu'une. Elle est risquée, mais il n'y en a qu'une. Vous n'avez pas d'idée ?"
2613.1,2644.02,"Alors, Catherine dit, on refait un CT, mais je ne sais pas ce que vous voulez dire par CT. Refaire un compromis, réitérer la promesse. Ah non, on ne réitère pas. Refaire un compromis, oui, absolument. Réitérer la promesse, non, parce que si on réitère, ça veut dire qu'on fait l'acte authentique. refaire un compromis. Alors, il y a Pierre qui dit, on continue sans rien dire. Pierre, en fait, a des ascendances marseillaises et on ne savait pas. On croyait que Pierre était du chenor. Mais non, en fait, Pierre, il est marseillais et on l'apprend."
2645.06,2682.2799999999997,"On refait un compromis. On n'a pas le choix. Ça veut dire qu'on repart à zéro ? Alors, on pourrait éventuellement faire un acte direct. Si on était sûr que la préemption, le machin, tout était parfaitement d'équerre. On peut éventuellement envisager un acte direct, mais dans les faits, il y a 9 chances sur 10 qu'il faille refaire un compromis. Ça veut dire redonner 10 jours de rétractation à l'acquéreur, ça veut dire tout faire, repartir à zéro. Sachant que le courtier, lui, parce que c'est un courtier qui finance, il a besoin d'un compromis valable."
2683.64,2714.26,"Un acte direct, ça ne passerait certainement pas auprès du courtier. Mais l'acte direct serait juridiquement, théoriquement possible. En tout cas, là, il y a 9 chances sur 10 qu'il va falloir refaire un compromis, repartir à zéro, avec tous les risques que ça comporte, que vendeurs et acquéreurs disent « Oh, ça m'emmerde, non, je ne signe pas, je passe à autre chose », et que la vente, 20 000 euros d'honoraires, que la vente, 20 ou 25, je ne sais plus, je crois que c'est 20, il me semble,"
2715.02,2745.2,"que la vente ne se fasse jamais. Alors, concrètement, comment ça se passe pour vous ? Ce n'est pas compliqué. À partir du moment où la promesse de vente a été signée, vous vous mettez tout ça dans votre agenda et vous savez que vous devez régulièrement appeler les uns et les autres avec toutes les excuses possibles et imaginables pour prendre la température, tâter le terrain et les interroger sur la bonne ou la mauvaise"
2745.2,2776.1,"mises en œuvre des actions qu'ils devaient déployer. Par exemple, on a le 15 mars 2025 le dépôt de dossier. Vous appelez les acquéreurs le 16, le 17 mars, ou le 15 mars lui-même, ou un peu avant. En tout cas, vous l'appelez aux alentours de cette date avec n'importe quel prétexte. vous ne l'appelez pas pour lui dire"
2776.1,2807.1,j'appelle pour vérifier que vous avez bien déposé vos demandes de prêt monsieur parce que je suis la police du compromis non ça ça passe pas bien sûr il vous faut une bonne excuse une excuse cordiale alors vous pouvez peut-être demander à ChatGPT trouve moi une excuse pour appeler l'acquéreur à qui je veux en fait demander s'il a bien déposé son prêt bon dans les faits vous l'appelez vous lui dites ah au fait vous vous souvenez on avait discuté d'un cuisiniste parce que vous avez
2807.1,2838.54,"discuté au cours de la négociation au cours des visites etc reprenez grâce à votre mémoire reprenez des éléments de discussion de cette époque pour revenir dessus vous vous souvenez on avait discuté d'un cuisiniste particulièrement fiable, un superbe dont je vous avais parlé, écoutez je vous avais dit je vous enverrai les coordonnées je viens de les récupérer, je viens d'y penser je vous appelle pour vous les donner, voilà c'est monsieur Gonzalez il est cuisiniste à côté machin etc sinon tout va bien"
2838.54,2868.8599999999997,"donc vous comprenez bien que j'ai utilisé une excuse bidon pour l'appeler pour engager la conversation donc tout va bien ça va votre femme elle s'y remise de ses problèmes de dos sinon ah bah tiens en fait pour les demandes de prêt comment ça s'est passé ça s'est bien passé il n'y a pas eu de problème vous n'avez pas besoin d'aide là dessus niveau courtier, vous avez ce qu'il faut ? Et là, vous avez premièrement engagé la conversation. Deuxièmement, vous avez maintenant"
2868.8599999999997,2900.28,"orienté la conversation vers votre vraie question. Et là, le monsieur va vous dire, soit il faut bien l'écouter, il faut être attentif au ton qu'il utilise. Très important. Soit il va vous dire, pardon, soit il va vous dire oui, ça s'est très bien passé. Alors, j'ai vu effectivement un courtier au début, avec ma femme on pensait qu'on allait juste aller voir des banques traditionnelles mais finalement on est aussi allé voir un courtier, ça s'est bien passé d'abord on est allé voir notre banque, la caisse d'épargne"
2900.28,2931.9,"et puis ensuite on m'a dit qu'en ce moment la société générale c'est un copain au bureau qui m'a dit ça la société générale, elle était particulièrement bien placée en ce moment, donc on est allé voir aussi la société générale, on a déposé aussi une demande là, et puis finalement on est allé voir aussi un courtier, on n'avait pas prévu ah bon, vous avez vu qui comme courtier ? on a vu Caspi ah bah très bien, super, génial et là vous voyez que le monsieur il vous donne des éléments suffisamment circonstanciés pour que vous puissiez vous dire bon, il est bien allé déposer ses prêts enfin ses demandes de prêts"
2931.9,2963.6800000000003,"il l'a fait il me dit qu'il est allé voir le courtier le 12 mars il me dit qu'il a vu la société générale la veille, donc le 11 mars c'est suffisamment circonstancié pour que je me dise c'est bon, le dépôt de dossier des demandes de prêts je peux le mettre en vert dans mon agenda, c'est fait et ainsi de suite vous allez faire ça pour tout, pareil pour l'acceptation"
2963.6800000000003,2995.18,"du prêt, l'acceptation du prêt, là encore donc c'est 45 jours, donc 30 jours après le précédent coup de fil il s'est passé 30 jours, vous ne le harcelez pas le bonhomme, vous pouvez lui repasser un petit coup de fil à ce moment-là pour lui demander si le prêt ça se passe bien avec un autre prétexte n'importe lequel même pour ça j'ai vu que là sur les taux ça bougeait"
2995.18,3025.74,"j'essaye de demander un peu à tous mes clients le taux qu'on vous propose là c'est quoi qu'est-ce qu'on vous propose là à la Société Générale vous m'aviez dit Société Générale, vous m'aviez dit CAFPI on vous propose quoi et là vous écoutez ce que le bonhomme vous dit est-ce qu'il vous dit moi j'ai eu une première offre de la société générale elle me plaît pas trop parce que le taux est un peu élevé ah il a déjà eu une première offre de la société générale je note j'ai l'impression que la caisse d'épargne"
3025.74,3056.06,"va être un petit peu mieux parce que c'est vrai que c'est notre banque historique depuis toujours j'ai l'impression que là on va avoir un meilleur taux on attend l'offre de prêt d'un jour à l'autre et là vous écoutez ce qu'il vous dit et vous dites c'est bon, il a déjà une première acceptation de prêt, il va peut-être en avoir une deuxième, etc c'est en train de se faire si à l'inverse il vous dit ça s'est pas bien passé du tout, là je suis un petit peu tombé de ma chaise la société générale ils ont refusé ils ont refusé et puis"
3056.06,3087.9,"le courtier me dit que ça va être difficile ou alors, très important est-ce qu'il bredouille ? c'est-à-dire le client il est un peu il ne vous dit pas vraiment les choses ah oui, il faut que je regarde je ne m'en suis pas inquiété et là vous, dans tous ces cas-là vous devez avoir les antennes qui font bling et vous devez vous dire ça ne se passe pas bien et je m'en aperçois maintenant au 15 avril, je n'attends pas le 14 août pour m'en apercevoir, voire plus tard"
3087.9,3119.88,"donc au 15 avril je me dis, tiens, qu'est-ce qui se passe avec le financement est-ce qu'il faut que je fasse intervenir mon courtier est-ce qu'il faut que je fasse intervenir mon partenaire bancaire comment faut que je m'y prenne, j'appelle l'animation mais en tout cas je m'inquiète éventuellement de ça pareil pour SRU pareil pour la DIA, là vous pouvez éventuellement appeler le notaire là encore, pour je sais pas quelle raison, si vous avez de bonnes relations avec le notaire, c'est un notaire avec lequel vous êtes en train de développer une espèce de bonne relation partenariat, vous pouvez"
3119.88,3150.2400000000002,"l'appeler directement en lui disant j'ai besoin d'un petit conseil, j'ai pensé à vous parce que j'ai besoin d'un petit conseil juridique et là vous lui posez une question une question sérieuse, il ne faut pas passer pour un imbécile mais vous lui posez une question qui n'a rien à voir oui j'ai un souci avec un diagnostiqueur sur la superficie habitable il indique des choses qui a priori ne font pas partie de la superficie habitable comment ça doit se... j'ai un doute est-ce que vous pouvez m'aider monsieur le notaire et là vous engagez la conversation il vous répond sur la superficie habitable"
3150.24,3181.64,Ah au fait sinon pour le dossier machin Comment ça se passe La mairie n'a pas fait préemption Et là il vous dit non la mairie n'a pas fait préemption C'est bon Les deux mois sont passés il y a trois jours La mairie n'a pas fait préemption C'est bon on est ok Ou alors le notaire il dit attendez Est-ce qu'ils ont fait préemption Attendez je vérifie Monique la mairie la préemption Et là Monique dit Ah bah on a oublié de l'envoyer On s'en aperçoit au 5 mai On n'attend pas le 14 août pour s'en apercevoir le notaire aussi
3181.64,3215.28,il faut l'interroger de cette manière là gentiment sympa agréable mais il faut interroger le notaire et vous devez interroger le vendeur pour le déménagement parce que là encore il nous est arrivé de voir arriver le 14 août 2025 et le vendeur n'a pas prévu du tout son déménagement parce que c'est un monsieur qui est perdu je vous ai déjà raconté des anecdotes comme ça qui sont arrivées le monsieur est perdu il n'a pas prévu son déménagement il est noyé par les événements parce qu'il est dépressif parce que je ne sais pas quoi parce que sa femme vient de mourir parce que on a vu des cas comme ça on arrive au 14 août et
3215.28,3246.1400000000003,"le bonhomme il n'a pas prévu son déménagement du tout il n'y a pas un pull dans un carton il n'a même pas acheté les cartons ça il faut s'en apercevoir en amont monsieur le vendeur c'est bon pour les déménagements vous avez prévu vous avez eu vous savez j'ai un partenariat avec les déménageurs bretons machin blablabla blablabla et là vous voyez comment le vendeur réagit ou Ou alors, vous pouvez même passer le voir. Ça, c'est toujours la bonne idée. Passer voir le vendeur un petit mois avant ou 15 jours avant l'acte authentique"
3246.1400000000003,3278.54,"pour voir où ça en est. À un moment où on peut encore agir. Et si vous voyez que le bonhomme, il n'a rien prévu pour ses déménagements du tout, là, il faut se retrousser les manches et il faut prévoir quelque chose. Il est encore temps. Il ne faut pas attendre le 14 août. Parce que le 14 août 2025, si le déménagement n'a pas du tout été prévu, les acquéreurs ont la faculté de dire « Bah ouais, on n'achète plus. Salut. » Là, on a été pris pour des pigeons. on a été pris pour des imbéciles, vous l'agent immobilier, vous auriez dû vous en apercevoir, ce n'est pas pour rien qu'on file 20 000 balles à un agent immobilier, c'est pour ne pas tomber dans ce genre de piège, donc non, on n'achète plus."
3279.44,3309.58,"Donc vous le comprenez, en fait, on doit s'inquiéter de tout ça, et on doit très régulièrement, à différentes échéances du délai de compromis, on doit interroger les uns et les autres pour savoir si tout se passe bien et si telle étape a bien été franchie comme il le faut également"
3309.58,3340.22,excellente excuse pour appeler le notaire vous savez qu'il y a très souvent des substitutions là encore on a eu un dossier il y a quelques jours l'acte authentique se signe il y a 4-5 jours l'acte authentique se signe et là l'agent revient en disant ah bah ça va pas la facture elle est pas au bon nom parce que ils ont fait une SCI les acquéreurs ont créé une SCI
3340.22,3371.46,enfin l'acquéreur c'était un monsieur seul il a créé une SCI donc il a signé le compromis en son nom propre je sais pas monsieur Pierre Dumont et puis derrière il a fait une SCI forcément alors il y avait ce qu'on appelle une substitution c'est à dire la SCI achète la SCI achète à la place du monsieur ça c'est tout à fait légal ça ne pose aucun problème mais nous on a fait la facture au nom du monsieur tel que c'était dans le compromis et on apprend une fois que l'acte authentique est passé que non il faut modifier la facture au nom de la SCI
3371.46,3405.0,"et pas au nom du monsieur mais là encore il n'est pas normal que le négociateur apprenne qu'une SCI a été créée le jour de l'acte authentique que lui il a échelé le notaire et que le notaire dise « Non, votre facture, ça ne va pas aller au nom de Pierre Dumont, il faut qu'elle soit à la SCI des petits lapins. » « Ah, il y a eu une substitution, je ne savais pas. » Ce n'est pas normal de ne pas le savoir. Ça veut dire que le négociateur n'a pas fait son boulot. Parce que le négociateur, en faisant son travail d'interroger les uns et les autres,"
3405.0,3437.76,"et le notaire, et de vérifier si tout va bien, de surveiller le lait sur le feu, il aurait dû apprendre, avant l'acte authentique, qu'une SCI avait été créée. parce que l'acquéreur ne s'est pas réveillé le 14 août au matin en disant « Oh, je vais faire une SCI, la bonne idée ! » Non, l'acquéreur s'est essayé, il l'a créée. On est le 14 août, ça veut dire qu'il a pris la décision de créer une SCI, soit avant la signature de la promesse, soit juste après, mais pas le 14 août,"
3438.34,3469.26,"puisque la SCI a été créée. elle est enregistrée au greffe donc ça n'a pas été fait le 14 août à 11h ça a été fait au pire le 5 août, le 10 août ça, ça veut dire que le négociateur il n'a pas fait son boulot là, coup de bol vous voyez, on a deux cas coup de bol, bon, c'est juste une création de SCI on peut modifier la facture ça ne porte pas conséquence, c'est juste ça fait un retard de paiement"
3469.26,3501.18,"« Bon, ce n'est pas grave, vous me direz. Ce n'est pas grave du tout. Oui. Mais parce que je n'ai pas surveillé ma promesse, je n'ai pas surveillé mes acquéreurs, je n'ai pas surveillé mes vendeurs, je n'ai pas fait mon travail, j'apprends quelque chose au dernier moment. » Coup de bol, ce n'est qu'une création de SCI. Ici, mauvais coup de bol, ce n'est pas une création de SCI, c'est une prorogation qui n'a jamais eu lieu. Ma promesse, elle est caduque, ma vente, elle est en danger. Si ça se trouve, elle ne se fera pas. vous comprenez que l'impact il peut être pas trop grave ou il peut être gravissime, on perd la vente"
3501.18,3531.54,"voire on a un procès et bien oui donc entre la date de signature de la promesse et la date de l'acte authentique vous devez être extrêmement actif en surveillant les actions de tout le monde alors il ne faut pas être comme un gros lourdeau qui appelle les gens tous les deux jours dis donc t'as demandé t'es prêt toi ? non, il faut trouver déjà être suffisamment délicat et discret pour pas être pénible deuxièmement il faut trouver la bonne excuse la bonne raison de passer devant la maison"
3531.54,3565.52,"et de sonner pour voir le vendeur bonjour comment ça va je me demandais est-ce que vous avez contacté des déménageurs parce que j'ai peut-être des bonnes affaires à vous proposer appelez les acquéreurs pour savoir si la cuisine dont on avait parlé n'importe quoi comment ça s'est passé pour les prêts vous devez être hyper actif Et tout au long du compromis, vous devez avoir dans votre agenda différentes dates qui déclenchent une action de votre part, une action de vérification, une action de surveillance. C'est super important."
3565.52,3596.1800000000003,avez vous des questions rien pour la commission je risque pas d'oublier c'est notre boulot de suivre le dossier on doit informer nos vendeurs des actions des acquéreurs en plus ça permet pour le prêt d'aider les acquéreurs s'ils ont des difficultés absolument et de les mettre en relation avec un partenaire financier le but c'est que la vente se fasse et on démène et on dégaine le partenariat avec les déménageurs bretons pour ma part vérifie mes dossiers en cours une fois par semaine c'est exactement ce qu'il faut faire absolument comme il y avait la
3596.1800000000003,3626.62,"faculté de substitution il fallait lui demander s'il avait utilisé absolument catherine a tout à fait raison vous aviez prévu c'est vrai une faculté substitution est ce que alors ça vous pouvez demander aux notaires ou à l'acquéreur c'est une bonne raison d'appeler d'accord est-ce que vous allez créer une substitution selon ce cas là moi j'ai un peu d'administratif à faire c'est juste pour prévoir pour qu'on n'ait pas de retard tout simplement ah non non on n'a pas fait de substitution. Très bien. Et sinon, comment ça se passe pour le prêt ? Vous avez besoin d'aide et on engage et on engage. La faculté de substitution, c'est une excellente excuse pour appeler l'acquéreur, pour appeler le notaire."
3627.22,3657.24,"Vous le comprenez ? Bon. Mais ça, normalement, vous devez vous dire, bah oui, c'est vrai qu'on nous l'a déjà dit. C'est super important, les amis. Très, très, très important. Alors, on va passer à une deuxième question. Une question de Patrick, en Bretagne et après on finira par la question d'Eric qui sera peut-être un petit peu plus dense la question Patrick elle est intéressante"
3657.24,3688.72,"c'est quelque chose dont on a déjà parlé plein de fois donc vous allez voir qu'on va répéter les choses que vous connaissez déjà mais elles sont nécessaires à répéter alors Patrick nous dit, enfin il nous envoie le transfert d'un mail de son acquéreur son acquéreur envoie La question suivante à Patrick, et Patrick nous la transfère en disant « Bon, les gars, qu'est-ce que je fais ? » Excellent réflexe de Patrick, ne restez jamais avec un sac de serpent dans les bras, vous nous appelez."
3690.92,3721.74,"Alors, bonjour M. Madec, je me permets de vous envoyer ces quelques photos de la salle de bain de la maison de Plogastel. Plogastel, vous comprenez qu'on n'est pas en Haute-Corse, déjà. alors on n'a pas les photos par contre je crois Patrick il ne semble pas que vous ayez joint les photos je vais vérifier quand même cependant mais normalement il me semble qu'on les a pas vues je vais quand même le vérifier si on a le mail de Patrick caché dans un coin"
3721.74,3754.1000000000004,"ah il a fait un autre mail dans lequel il joint les photos excellent réflexe de Patrick Parce que quand j'ai regardé hier soir, on ne les avait pas, mais Patrick a renvoyé un autre mail avec les photos. Donc, pourquoi il ne s'ouvre pas ? Je vais les télécharger et puis vous les montrer directement. Donc voici le mail, le premier mail à 18h26 hier."
3754.2400000000002,3785.82,"Donc vous voyez, c'est tout frais, tout frais. 21 janvier, Sainte-Agnès, anniversaire de la mort de Louis XVI. bonjour monsieur Madec on a ici je me permets de vous envoyer ces quelques photos de la salle de bain de la maison de Plogastel achetée le 26 août à monsieur Curteau ça c'est le vendeur en fait les poutres sont entièrement pourries et nous avons mis notre vie en danger lors de chaque prise de douche depuis 3 mois c'est un peu dramatique quand même je peux comprendre la notion de vice caché"
3785.82,3817.08,"mais pas celui de passer à travers le plancher au nom du profit agressif quand même un peu. Je ne sais pas si c'est très grave ou pas très grave et s'il exagère, mais il n'est pas délicat quand même. Nous sommes loin d'un simple dégât des eaux et tout indique qu'un nouveau bac de douche a été posé sur du bois vermoulu. Par ailleurs, cela vient s'ajouter à un autre problème survenu plus tôt. La chaudière n'était pas en état de marche, contrairement à ce qui avait été dit, et je peux vous assurer que l'entreprise qui a fait le diagnostic a"
3817.08,3853.7,"fait en sorte de trouver une solution au plus vite, tant la gêne était grande. Tout ça pour dire que le prix de vente aurait dû être beaucoup plus bas, car la destruction de la salle de bain génère des frais considérables et désormais beaucoup d'anxiété. Quelle autre vice cachée allons-nous encore découvrir ? Notre notaire estime qu'il serait juste que M. Curteau ait connaissance du coût de la réparation cordialement Barbara Denis. Alors, on va aller regarder les photos ensemble. en voici une première"
3853.7,3883.82,"alors je ne sais pas si la salle de bain est au dessus j'imagine mais effectivement là je ne sais pas ce que c'est que ce truc là si c'est une énorme tâche de champignons ça ressemble à un gros truc de champignons ça et effectivement là on voit ça a l'air d'être du moisi mais je ne sais pas si ça j'ai l'impression que c'est le plafond de la pièce d'en dessous j'ai l'impression n'hésitez pas Patrick à nous aider à me dire sur le chat oui oui c'est bien ça, non non c'est pas ça parce que"
3883.82,3914.52,"deuxième photo hop ah bah c'est la même mais avec plus de lumière non ? c'est pas oui c'est le même endroit, voyez il y a cette espèce de tige qui est là alors ils ont mis des étés c'est pas un bon signe ça s'ils ont dû étayer c'est pas bon signe par"
3914.52,3944.72,contre voyez cette grosse tâche la bizarre je la retrouve pas sur la deuxième photo on a juste une tâche blanche à la place un peu là je n'y retrouve pas très bien là là il zoom sur la poutre dernière photos ils zooment sur les parties qui sont vers moulu moisir bon Patrick est-ce que vous savez me dire c'est bien un plafond dit Michel
3944.72,3976.8199999999997,"oui c'est la pièce du dessous il faut voir dans quel état était le plafond au moment de la vente et bien c'est exactement la question que j'allais vous poser Patrick est-ce que là avant la vente il y avait bien un plafond en placo en je sais pas quoi ou est-ce que c'était déjà ouvert à moitié ouvert ? Est-ce que c'est eux qui ont ouvert tout ça ? Est-ce qu'il y avait un placo bien blanc ? D'ailleurs, je vais aller regarder parce que moi, j'ai le numéro de mandat. Il est où ? Il est où le numéro de mandat ? Il est là."
3977.38,4008.42,"Non, il n'y a pas le numéro de mandat ? Ah, il est là. Ah oui, oui, oui, j'ai crié sur l'animation parce qu'il n'y avait pas le numéro de mandat hier, déjà. J'ai dit, il n'y a pas le numéro de mandat. et là vous voyez que Mathieu dit Nicolas va en parler, quel est le numéro de mandat c'est envoyer pas des emails sur le numéro de mandat parce que c'est la merde après, c'est vraiment la merde parce que nous, imaginons qu'il y a un procès et que dans un mois, deux mois trois mois ou six mois le procès ça peut être dans un an on recherche par numéro de mandat les messages ce message là on l'en trouvera jamais"
4008.42,4039.44,"mettez les numéros de mandat dans chaque mail qu'on vous dit il y a écrit mettez le numéro de mandat Et tous les jours, on reçoit des mails sans numéro de mandat. Vous nous mettez vraiment dans la merde quand vous faites ça. Je ne plaisante pas. Vous nous mettez dans la merde. Alors, on va aller regarder. Est-ce qu'on a une maquette interactive ? C'est très important la maquette interactive dans un cas comme celui-là."
4040.14,4072.82,"Pourquoi ? Parce que la maquette interactive, elle va vous protéger par la suite. elle va vous protéger pourquoi ? est-ce que quelqu'un a une idée de la raison pour laquelle la maquette interactive va vous protéger ? exactement"
4075.26,4105.36,"Éric nous dit « Ça montre l'état de la maison quand on leur a fait visiter. » Alors, Patrick, est-ce que vous pouvez nous dire quelle est la pièce qui se trouve en dessous de la salle de bain, sur le plan que nous avons ici ? Quelle est la pièce en dessous ? La maquette montre le bien à un moment donné et justifie l'état de la maison. Absolument. absolument parce que vous"
4105.36,4136.04,"l'autre pièce c'est pas très clair l'autre pièce c'est le bureau, c'est le salon, c'est la cuisine, c'est le hall vous pouvez pas dire l'autre pièce vous l'acquéreur à un moment ou un autre il va vous embarquer comme complice du vendeur salon, merci on va dans le salon bien maintenant qu'on est dans le salon on va regarder le plafond"
4136.04,4167.82,et on voit que le plafond est nickel on voit que le plafond est nickel on voit que en dessous on ne voyait rien on ne voyait rien maintenant allons nous balader si vous voulez bien allons nous balader en en eau dans la salle de bain alors j'attends le plan
4173.82,4204.62,niveau 2 est ce que c'est bien cette salle de douche vc patrick vous ne confirmez y'a que ça comme salle de bain est ce que c'est bien celle là parfait donc on a ah alors ici on voit pas le bac à douche
4204.62,4235.08,"c'est dommage alors je peux pas en vouloir à Patrick parce qu'une salle de bain c'est pas énorme, on fait pas 50 photos mais c'est vrai que si on avait une photo 360 prise là devant les toilettes on pourrait voir un petit peu comment c'était fichu ici on pourrait voir comment c'était fichu ici ça nous permettrait de dire ben voilà nous à ce moment là on ne voyait rien pourquoi parce que là"
4235.08,4266.860000000001,"il faut que nous on soit en mesure de dire est-ce que l'acquéreur a raison est-ce qu'il a tort est-ce que le vendeur s'est mal comporté avec lui ou pas moi je ne le savais pas et je n'avais aucun moyen de le voir regardez la preuve, quand je vous ai fait visiter monsieur, il n'y avait pas de moisie là je regarde le plafond il y a une petite VMC ici"
4266.860000000001,4302.66,"je ne sais pas si elle est active ou pas active mais il y a une grande fenêtre dans la salle de bain c'est pas un petit fenestron rikiki enfin dans la salle de douche Moi, je ne vois aucun signe, aucun indice de moisie, de caca, de cochon, de machin. Donc, est-ce que le vendeur… Alors, le niveau 3, est-ce que c'est un sous-sol ou est-ce que c'est un grenier au-dessus ? C'est un grenier au-dessus. D'accord. On va aller voir le grenier aussi. Alors, ça, c'est très bien d'avoir pris le grenier, Patrick."
4302.66,4333.74,"Bien souvent les négociateurs se disent Oh le grenier, la cave Je ne vais pas le faire C'est une connerie ça Il faut absolument le faire Parce que vous voyez que ce grenier C'est une très grande surface Éventuellement aménageable Bon il faut isoler bien sûr C'est une très grande surface éventuellement aménageable Qui améliore grandement La superficie utilisable Il faut prendre les greniers Il faut prendre les caves et puis après j'ai le palier, j'ai une pièce aménageable"
4333.74,4365.34,"ah j'ai pas la pièce aménageable, j'ai Abel et le grenier qui sont ici il aurait fallu les prendre parce que vous voyez que là au delà du fait que c'est un atout commercial pour vendre ça vous permet d'aller voir au dessus est-ce qu'il y a des tâches est-ce qu'il y a une fuite qu'on voit quelque part il y a peut-être un machin là mais c'était éventuellement visible pourquoi parce que nous notre travail ça n'est pas de défendre le vendeur, ça n'est pas de défendre l'acquéreur non seulement c'est pas notre boulot"
4365.34,4395.38,"mais on en a pas le droit on pourrait dire c'est pas notre boulot mais on va quand même donner un coup de main parce qu'on voit qu'il y en a un des deux qui a pas l'air très clean on en a pas le droit nous devons rester absolument neutres et impartial nous devons donc pas mettre au pluriel mais c'est pas grave on a cette obligation de neutralité, d'impartialité de loyauté autant envers l'un qu'envers l'autre"
4395.38,4426.78,"c'est très important la seule et unique personne qu'il faut défendre ici c'est qui ? qui on doit défendre ? et bien voilà, c'est Patrick et nous bien sûr, bien entendu mais c'est Patrick avant tout c'est Patrick parce que lui il va être mis en danger à un moment ou à un autre à chaque fois que"
