start,end,text
1978.48,2014.5200000000002,"Donc ça veut dire que mécaniquement, ils ne peuvent pas en vivre, ils ne peuvent pas faire suffisamment de ventes pour vivre de cette activité. Parce qu'il n'existe pas dans notre marché immobilier en France, comme ça peut exister ailleurs, il n'existe pas dans notre marché immobilier en France une base de données des acquéreurs qu'on pourrait prospecter, à qui on pourrait dire « s'il vous plaît, confiez-moi la recherche de votre maison ». Ça n'existe pas. Il n'y en a pas. C'est la raison pour laquelle ces chasseurs d'appartements sont condamnés à échouer et à crever de faim"
2014.5200000000002,2049.4,"parce que les acquéreurs dont ils ont besoin à l'entrée de leur processus sont inexistants ou trop peu nombreux. Donc, ces chasseurs d'appartements, première chose, ils sont voués à crever de faim. Et si l'un d'entre vous connaît un chasseur d'appartement qui vit bien de son activité, alors là je suis vraiment preneur. Dites-le moi, dites-moi « Ah oui, je connais un tel, il est à tel endroit, lui il est chasseur d'appartement et je vous garantis qu'il vit bien »."
2049.4,2079.98,"Alors moi je veux le voir ce mec, je veux le voir, je veux le rencontrer, parce que pour l'instant, je suis comme vous, je suis assez expérimenté, j'en ai toujours pas vu après en avoir rencontré des dizaines et des dizaines et des dizaines et des dizaines et des dizaines. Donc premièrement le chasseur d'appartements il est condamné à crever de faim. Mais le gros problème c'est que comme ces gens ils crèvent de faim. et ils sont perçus dans la profession immobilière comme des parasites"
2079.98,2111.4,"parce qu'en fait, eux, ils ne veulent pas faire la démarche de prospection ils ne veulent pas se donner cette peine se donner ce mal ils ne veulent pas faire les démarches de prospection ils veulent manger la laine sur le dos des agents immobiliers qui, eux, font ce travail de prospection qui, eux, constituent un portefeuille cohérent. Ils veulent se contenter de leur dire « Coucou, moi, je viens bouffer dans votre gamelle, là. Le plat que vous avez bien patiemment préparé"
2111.4,2142.94,"en y mettant de la peine, en y mettant du mal, eh bien, moi, je viens picorer dedans. » Les agents immobiliers détestent ça. C'est la raison pour laquelle, quand le chasseur d'appartements se pointe, qui dit « Bonjour, j'ai un acquéreur, machin... » Parce qu'un autre agent immobilier qui vient faire un intercabinet avec un premier agent immobilier, Ça c'est une chose, c'est une bonne collaboration entre deux agents immobiliers. Alors déjà, il y a des agents immobiliers qui ne veulent pas faire d'intercabinet et faire de collaboration. Ils ne veulent pas du tout. Ou alors sous des conditions extrêmement restrictives. Bon, ils sont rares, mais ils existent."
2143.2799999999997,2180.1200000000003,"L'immense majorité des agents immobiliers veulent bien collaborer avec un autre agent immobilier. Par contre, les agents immobiliers, ils n'aiment pas collaborer avec les chasseurs d'appartement parce qu'ils les prennent pour des parasites et des piques-assiettes qui viennent tout simplement manger dans leur assiette. Donc lorsqu'un chasseur d'appartement se pointe en disant « Bonjour, j'ai un acquéreur. Les agents immobiliers, moi je n'ai pas envie de partager avec toi le feignant qui ne fait pas ton travail. Je ne veux pas partager. Non, je ne veux pas diviser ma com parce que toi, tu ne veux pas faire ton boulot. » Premier problème, les chasseurs d'appartements se heurtent à une réticence des vrais agents immobiliers qui ne veulent pas partager avec quelqu'un qui ne fait pas son travail."
2180.34,2211.08,"Ils ne veulent pas diviser leur zone horaire par deux pour rendre service à un parasite qui, lui, ne veut pas bosser. Premièrement. Deuxièmement, les chasseurs d'appartements, comme je vous ai dit, déjà, ils ne se prennent pas pour des agents immobiliers. « Oh, moi, je ne suis pas agent immobilier. Moi, je fais de la recherche. » Et qu'ils ne vivent pas de leur activité, bien entendu, ils ne veulent pas partager les honoraires. Ils ne veulent pas partager les honoraires parce que déjà qu'ils n'en vivent pas, il faut qu'ils fassent des complains. Donc, qu'est-ce qu'ils disent aux agents immobiliers ?"
2211.08,2243.1600000000003,"Ils disent « Non, non, non, mais vous n'en faites pas, on ne partagera pas. parce que moi, mes honoraires à moi, parce que moi, je suis chasseur d'appartement, je ne suis pas un clodo comme vous, mes honoraires à moi, ils seront en plus de votre rémunération à vous. C'est-à-dire que vous, l'agent immobilier, vous conserverez vos honoraires à 100% et moi, je facturerai des honoraires en plus à mon acquéreur. Donc, vos honoraires, ils ne seront pas partagés. Vous les conserverez, vous, monsieur l'agent immobilier, à 100%."
2243.16,2276.4,"Ah, je suis rassuré, je ne vais pas partager avec un parasite. Non, non, non, non, moi je fais une autre prestation. Je facturerai des honoraires en plus. Mais ça, je pense que vous le voyez arriver. Qu'est-ce que ça pose comme énorme problème, ça ? Qu'est-ce que ça pose comme énorme problème ? Un problème tout simple, c'est illégal. C'est absolument illégal."
2279.02,2315.04,"On n'a pas le droit. Pourquoi ? Je vais vous montrer un mandat qui vient d'être fait par l'un d'entre vous. tiens, allons voir Patrick. Est-ce que Patrick est avec nous aujourd'hui ? Non, on a Patrick en Bretagne, mais là, ce n'est pas Patrick en Bretagne, c'est Patrick à Arconais en"
2315.04,2347.58,"72 à ce mandat ici il indique 330 mille euros 4% d'un horaire 330 euros 4% d'un horaire il n'y a pas écrit 4% d'un horaire plus dix mille euros pour un zozo de pique-assiette qui se pointe comme ça il il y a écrit 4%. Ça veut dire que, à la sortie,"
2349.34,2387.06,"au moment où le mandat sera vendu, il ne pourra être facturé à l'acquéreur que 4% du net vendeur. Pas 4% plus je-ne-sais-pas-quoi qui n'a pas été prévu au mandat. S'il y a écrit 4% au mandat, ce sera 4% à la sortie. 4% maximum, puisqu'aujourd'hui, depuis 2-3 ans, on a récupéré quand même de la liberté de négociation à la baisse des honoraires, qu'on n'avait plus du tout pendant un certain nombre d'années. Mais on en a récupéré un petit peu. Donc ça veut dire que mes 4% ne laissent pas la place à une deuxième série d'honoraires à facturer à l'acquéreur."
2387.66,2419.2,"C'est absolument impossible et illégal. Alors ça, quand on dit aux chasseurs d'appartements Non, non, non, c'est très légal Parce que moi, ce n'est pas pareil Je ne suis pas agent immobilier Pas complètement, pas exactement Pas tout à fait, pas vraiment Si, tu es agent immobilier Juridiquement, tu es agent immobilier Et c'est tout Tu n'es rien d'autre Tu n'as pas le droit d'être autre chose qu'agent immobilier Sauf si tu es notaire ou avocat Les notaires et les avocats ont la possibilité"
2419.2,2453.1,"Sous certaines conditions de faire des transactions immobilières, sous certaines conditions, bien sûr, mais en dehors des notariés et des avocats, il n'y a que les agents immobiliers et leurs négociateurs, bien sûr, les collaborateurs des agents immobiliers. Si vous n'êtes pas agent immobilier, cher monsieur, vous n'avez pas le droit de faire de vente. Donc, si vous venez faire une vente, c'est que vous êtes agent immobilier, et donc vous êtes soumis à la loi au guet, Et vous êtes soumis au mandat de vente initial sur lequel la transaction se fera."
2453.62,2484.02,"Oui, mais moi j'ai un mandat de recherche avec mes acquéreurs. Eh bien, si vous avez un mandat de recherche, c'est pareil, on prend les honoraires prévus au mandat de recherche. On ne peut pas faire les honoraires du mandat de recherche plus les honoraires du mandat de vente. Ça, ça s'appelle une escroquerie. C'est du pénal. Ça n'est pas possible. d'ailleurs si le notaire s'aperçoit de cette histoire qu'il y a double d'honoraires par rapport à ce qui est prévu au mandat"
2484.02,2514.54,le notaire normalement il doit dire stop là qu'est-ce que c'est que cette histoire c'est un pas possible pas envisageable alors là le chasseur d'appartement dira oui mais non parce que moi c'est autre chose moi c'est pour faire de la décoration et il y en a un qu'on a trouvé il y a quelques jours en en discutant avec Mickaël un de ses chasseurs d'appartements qui avait contacté Mickaël dans les Deux-Sèvres et on en a parlé
2514.54,2546.3799999999997,"et effectivement on a regardé au greffe et lui il se déclare comme décorateur d'intérieur donc déjà en tant que décorateur d'intérieur il n'a pas du tout le droit de faire des transactions immobilières on est d'accord et ça lui permet derrière de dire oui mais voyez ce que je vous ai facturé « Monsieur l'acquireur, c'est une prestation de décoration d'intérieur, de machin. » Non, là, c'est une recherche d'appartement, monsieur. Une recherche d'appartement, c'est la loi Auguet. Donc, vous le comprenez bien, lorsqu'un chasseur d'appartement"
2546.3799999999997,2590.34,"vient vous voir et vous dit « Non, mais ne vous en faites pas, vos honoraires à vous ne seront pas entamés, ne seront pas partagés, parce que moi, je suis chasseur d'appartement et pas agent immobilier. « Je facture donc des honoraires, une commission, il appelle ça comme il veut, en plus de vos honoraires, c'est absolument illégal. Il s'agit d'une prestation fictive pour essayer de se soustraire à la loi au gay. »"
2590.34,2622.12,"Alors je suis sûr que si on faisait un petit sondage rapidement dans le chat, vous seriez nombreux à dire « oui, j'ai déjà rencontré des gens comme ça, j'ai déjà vu des gens comme ça qui me proposaient ça, c'est vrai que ça m'a paru un peu bizarre ». Qui parmi vous en a déjà rencontré ? N'hésitez pas à me le dire là sur le chat. Oui, oui, j'en ai déjà vu, j'en ai déjà vu. C'est absolument illégal. Ils essayent de se faire passer pour des gens qui ne sont pas soumis à la loi Augais. Or, à partir du moment où ils font une transaction immobilière, ils sont soumis à la loi Augais."
2623.12,2657.7799999999997,"Et donc, à partir du moment où ils sont soumis à la loi Augais, ils doivent respecter les plafonnements d'honoraires prévus au mandat. Que ce soit un mandat de vente ou un mandat de recherche. D'ailleurs, les mandats de recherche, ce n'est pas pour rien que les DGCCRF les combattent tant qu'ils peuvent. Ils ne sont pas illégaux, mais ils sont très mal vus par les DGCCRF parce que ce sont des outils de fraude. Le mandat de recherche qui, normalement, a légalement, juridiquement, une légitimité, ils sont malheureusement, dans l'immense majorité, utilisés à des fins frauduleuses."
2657.78,2688.46,"C'est la raison pour laquelle ils sont aussi mal vus et aussi pourchassés par les DGCCRF. Catherine dit qu'elle en a rencontré il y en a très longtemps. Maryse en a déjà croisé aussi. J'ai déjà été contacté par ce genre de personnes, dit Marc. Recherche pas sérieuse, j'ai laissé le propriétaire décider, dit Christelle. Donc, ne vous laissez pas avoir par ces gens qui vous font des belles promesses d'une transaction comme ça qui se fera facilement parce qu'ils ont un super acquéreur"
2688.46,2723.04,"parfaitement qualifié non 9 fois sur 10 l'acquéreur n'est pas du tout qualifié c'est n'importe quoi parce que ces gens n'ont aucune formation aucune méthode ce sont des cow-boys qui essayent de se faire passer pour des pas agents immobiliers qu'ils ont l'obligation d'être cependant avec une carte professionnelle donc ne vous laissez pas raconter ces belles histoires même une demande de visite pour M6 Ah oui, ça c'était juste avant Christelle. Ne vous laissez pas avoir par ces gens qui vous promettent monts et merveilles."
2723.8799999999997,2754.52,"C'est n'importe quoi, c'est de l'arnaque, ça n'ira nulle part. Passez votre chemin. Vous dites à la personne, c'est pas compliqué, moi j'ai 4% d'honoraires, ces 4% on les partage conformément aux règles en vigueur. A partir du moment où il vous dit non, non, non, on ne partage pas, moi j'ai des honoraires en plus, vous savez qu'il ne faut pas aller plus loin. C'est quelqu'un qui n'est pas sérieux et qui n'est pas honnête, qui enfreint la loi. Alors, certains d'entre vous, ces chasseurs d'appartements, d'ailleurs, enfreignent la loi en étant persuadés d'en avoir le droit. Ce ne sont pas tous des bandits qui se disent, bon, moi, je suis un bandit,"
2754.8,2789.8,"j'arnaque les gens, j'escroque les gens, je le sais et je l'assume. Ah non, non, non, non, non. Un certain nombre d'entre eux, ils sont persuadés d'être dans la légalité la plus parfaite. Ah non, j'ai le droit, puisque moi, c'est pas pareil, je suis décorateur d'intérieur aussi, donc je fais aussi ça, je fais des travaux, je fais des machins, je fais des trucs. Dans 9 cas sur 10, d'ailleurs, ils déguisent ça dans une fausse prestation de travaux, de décorations d'intérieur, etc. On a eu ça tellement, tellement, tellement souvent. Donc, ne vous laissez pas raconter ces belles histoires par ces gens qui sont des bandits."
2791.48,2823.04,"Et passez votre chemin. Alors, avant, vous leur dites, on partage les honoraires, 4%, 10 000 euros, 15 000 euros, 20 000 euros. s'ils disent oui oui bien sûr on partage il n'y a pas de problème, là vous dites ah d'accord donc là c'est une recherche qui peut être sérieuse, éventuellement on peut avancer on fait attention mais on peut avancer à partir du moment où cette personne vous dit non non non on partage pas moi j'ai mes honoraires en plus, ils sont différents ils sont séparés, non ça y est bonne journée, au revoir, à jamais, ne me recontacter plus c'est pas la peine allez voir Orpi et IAD, ils seront très contents de faire des ventes avec vous, ça ne leur posera pas de problème"
2823.04,2853.94,"nous, ça nous pose des problèmes allez, basta à jamais, et bonne année Alors, est-ce que vous avez des questions là-dessus ? Déjà, je vais remonter parce qu'il y a eu pas mal de commentaires Avant Ah oui, je vais vous montrer éventuellement les enregistrements Où vous allez les chercher, bien sûr Bonne année à tous, bonne et heureuse année Bonne année à vous, à toute l'équipe De Camille De Sandrine Bien entendu, meilleur vœu, Eric Corinne"
2853.94,2884.38,"Angie, ma chienne, adorait votre écran avec les animaux Ah bah oui, c'est normal que c'est des petits animaux enfin des gros aussi, les animaux de la savane pour une fois que je peux être présent le matin nous dit Marc, parce que Marc était le plus matinal belle et heureuse année de la part de Corinne bonne année de Hugues on va se voir bientôt, Hugues alors Marc dit effectivement c'est très compliqué le matin Marjorie dit pas de soucis pour faire le le sondage sur le groupe Facebook, bah écoutez on verra ça, merci beaucoup"
2884.38,2914.44,"Pierre, alors qu'on a plusieurs Pierre, Pierre Mainviel dit effectivement le matin c'est plus difficile Marc dit, moi je préférerais le soir Michel dit, moi je suis pas disponible jeudi soir car je suis investi dans la vie associative Julien dit désolé pour le retard, compliqué d'être à l'heure le matin avec plaisir Marjorie le fera, bonjour, oui c'est super est-ce que le viager sera possible cette année ? oui absolument, absolument tout à fait, ça fait partie des choses qu'on met en place"
2914.44,2945.08,"en 2026 la galère j'ai pas internet à cause de la neige aïe, j'ai du bricoler ma connexion pour vous suivre, écoutez bravo à vous Véro d'être là malgré les problèmes de neige, alors nous à Paris là il neige plus, c'est en train de fondre gentiment, il devait pleuvoir pour laver la neige, il n'a pas plu mais c'est en train de fondre gentiment moi j'aime la prospection, les gens sont sympas voire très bavards ah bah oui Véro, les gens bavards elles connaissent, mais j'aime moins la neige même une demande pour M6 donc disait Christelle et après ce sont les agents"
2945.08,2995.52,"qui dit « Oui, une bonne femme qui n'aimait pas prospecter m'a déjà appelé me disant qu'elle avait des acquéreurs pour des biens que j'avais, nous dit Hugues. » Ben voilà, c'est exactement ça. « J'ai reçu des appels du pôle recherche d'une agence espace atypique. Effectivement, la personne m'affirme que nos horaires ne seront pas partagés, nous dit Corinne. » Ben voilà, exactement. « Je n'ai pas réalisé la visite. Pas sérieux, nous dit Christelle. À Auxerre, j'ai Delphine Four. » Ah ça, je ne sais pas de quoi vous parlez, Michel, mais on pourra éventuellement en reparler. Bonne année à tous, nous dit Joachim. Très belle et heureuse année de la part de Sybille. Merci beaucoup. Merveilleuse année de Maryse. Aurons-nous une formation viagée ? Oui, absolument. Il y en aura deux. Elle sera faite plusieurs fois, mais ce sera en deux parties. Une partie juridique et une partie commerciale. Partie juridique avec moi, commerciale avec Laurent."
2995.52,3025.7000000000003,parfait le matin moi je garde les petits le soir nous dit Maryse vous voyez Maryse elle est comme Michel elle préfère le matin elle est inscrite en tant que conseil je comprends pour Delphine Four de Michel à Auxerre elle est inscrite en tant que conseil en relations publiques et communication c'est exactement ce que je vous expliquais ils ont un autre code APE pour dire moi je ne suis pas agent immobilier à partir du moment où vous faites une transaction immobilière
3025.7000000000003,3061.7599999999998,"de près ou de loin, vous devez vous conformer à 100% à la loi Hogan donc carte de transaction soit de négociateur, soit d'agent immobilier registre des mandats immatriculation à la CCI tout le toutime il n'y a pas de moyen d'y échapper il n'y a pas de moyen d'y échapper quand vous êtes notaire ou avocat C'est un tout petit peu différent. Pas beaucoup. Vous devez avoir un numéro de mandat. Vous devez avoir tout ça aussi. Vous devez aussi vous conformer à la loi. Mais les conditions sont un petit peu différentes."
3061.76,3095.02,"alors en tout cas conseil en relations publiques et communication c'est ni notaire, ni avocat, ni agent immobilier j'ai eu Plaza qui voulait faire une émission dont on exclut de Beaune il y a deux ans le vendeur et moi on a dit non vous avez bien fait parce qu'en fait ils vous auraient mené en bateau pour faire n'importe quoi pour faire leur cinéma et puis ils auraient fait passer et vous et le vendeur pour un con donc le matin je ne rate pas le rendez-vous visio dit Christelle Alors, on a vu la question des chasseurs d'appartements"
3095.02,3150.34,"Si vous n'avez pas d'autres questions à ce sujet Maintenant, on va parler, si vous le voulez bien Et ça, c'est une question qui a été posée par Eric Bon, hop, j'enlève tout ça Ça, c'est une question qui a été posée par Eric je vais aller la chercher sur l'email de la lucarne Ah voilà, il est là. Je le cherchais et je ne le trouvais pas."
3154.24,3186.7,"Eric nous dit la chose suivante. Bonjour, pouvons-nous faire un point d'information sur la loi 2024-1039 concernant l'allocation courte durée ? Voici ci-dessous une résolution vue dans un compte rendu d'AG d'immeubles des années 70. Et voici les comptes rendus en question. Je vais zoomer, bien entendu, pour que vous puissiez y voir un peu plus clair. Voici une première résolution, et ensuite je vous montrerai la suite de la résolution."
3187.48,3225.16,"Alors, quelle est cette loi 2024-1039 dont nous parle Eric ? C'est la loi Lemaire. La loi Lemaire, c'est écrit ici d'ailleurs, la loi Lemaire instaure une nouvelle obligation de déclaration auprès du syndic pour tout propriétaire souhaitant exercer une activité de location meublée, etc. Blablabla. Ce qui est vrai d'ailleurs. La loi Lemaire, qu'est-ce que c'est ? C'est une loi qui a visé à encadrer les locations"
3225.16,3263.74,"meublée de tourisme. De tourisme. Qu'est-ce que ça veut dire, les locations meublées de tourisme ? Et on va étudier un petit peu tout ce que nous avons ici. Alors, qu'est-ce que ça veut dire ? Déjà, on va éplucher cette appellation meublée de tourisme. Maintenant, on connaît tous une location meublée ou une location vide."
3264.54,3296.32,"Qu'est-ce que ça veut dire une location meublée et une location vide ? Une location vide, c'est un bail dans lequel on loue un appartement ou une maison sans les meubles. on loue l'appartement, on loue la maison mais on doit se débrouiller pour apporter des lits, apporter des chaises apporter des tables, on se débrouille alors parfois, il peut y avoir un peu d'équipement il peut y avoir un frigo, il peut y avoir les meubles de cuisine qui ne sont pas vraiment des meubles d'ailleurs parce qu'ils sont attachés, donc ce sont des immeubles par destination"
3296.32,3331.1,"il peut y avoir 2-3 choses mais 99% de ce qui va meubler la maison ou l'appartement, vous devez vous débrouiller ça c'est ce qu'on appelle un bail vide ou un bail tout court parce que c'est l'immense majorité des baux. Ensuite, il y a le bail meublé. Le bail meublé, c'est pareil, c'est une maison, c'est un appartement que vous louez, mais dedans, il y a tout. Tout, tout, tout. Les tables, les chaises, les petites cuillères, les rideaux, les nappes, les canapés."
3331.3999999999996,3361.76,"Il y a tout ce dont vous avez besoin. C'est un bail meublé. Vous n'avez pas besoin de vous en occuper. Dans un bail meublé, normalement, il y a tout, je vous dis, jusqu'à la petite cuillère. Maintenant, il y a un certain nombre d'aménagements, et vous trouverez un certain nombre de baumes qui sont dits meublés, dans lesquels il n'y a pas tout, mais il y a la majorité de l'ameublement. Il y a les lits, il y a les tables, il y a les chaises, il y a les fauteuils, les canapés."
3362.1,3392.7000000000003,"Mais après, pour le reste, on vous laisse vous débrouiller, les petites cuillères, je vous dis, les écumoires, les casseroles, on vous laisse vous débrouiller. Bon, on ne va pas rentrer dans ce détail-là, parce que ce n'est pas le but du tout de la vision d'aujourd'hui. On ne va pas rentrer dans ce détail-là, mais normalement, un bail meublé doit y avoir absolument tout. Bon, ce n'est pas le problème. Mais un bail meublé, c'est un bail dans lequel on trouve un locataire qui va venir habiter."
3392.7,3431.16,"et il va venir habiter dans cette maison, dans cet appartement. Alors souvent, un bail meublé, c'est pour une durée plus courte. J'en ai besoin pour un an, j'en ai besoin pour deux ans, j'en ai besoin pour trois ans. Mais en règle générale, un bail meublé, ce n'est pas une solution à long terme. Alors, ça existe, il y a des gens qui veulent louer en meublé pour 15 ans, pour 20 ans, pour 30 ans. Ça les arrange, mais en règle générale, ce n'est pas le cas. Le meublé, c'est une solution temporaire parce qu'on est étudiant. Parce qu'il y a un monsieur qui est muté juste pendant deux ans dans une certaine ville et après il va repartir dans une autre."
3431.98,3466.56,"C'est une solution à moyen terme. Ça dure un an, deux ans, trois ans. Ça peut durer plus, c'est tout à fait légal, mais généralement c'est une solution plus précaire. D'ailleurs, ça fait partie des baux précaires. Mais vous comprenez quand même que la personne qui vient habiter dans un bail meublé Elle vient élire domicile dans ce bail meublé Dans l'immense majorité des cas Ça devient sa résidence principale Ça devient son domicile À la différence d'un meublé de tourisme"
3466.56,3497.94,"Un meublé de tourisme, c'est un logement entièrement meublé Oui, un appartement, une maison, un studio, je ne sais pas quoi mais destiné à des gens qui sont de passage c'est une location pour une semaine un mois, une journée, deux jours pas du tout pour un an pour trois ans ou pour deux ans pas du tout deuxième chose"
3497.94,3528.8999999999996,"le locataire en plus de rester pour une très courte durée ne peut pas en faire son domicile ça c'est la distinction vraiment fondamentale entre le bail civil et le bail de tourisme c'est que la personne ne va pas y élire domicile, jamais et elle n'en a d'ailleurs pas le droit elle est là uniquement de passage pour les vacances, pour une journée, pour deux jours elle vient en formation je vais en formation"
3528.8999999999996,3561.08,"à Montpellier pour trois jours je prends une location de tourisme. Dans trois jours, quand j'aurai fini ma formation, je repartirai chez moi, dans ma vraie maison. Donc, deux choses pour le meublé de tourisme. Premièrement, c'est une location de très courte durée. Ce sont des gens qui sont pas sages. Deuxièmement, les gens n'y élisent pas domicile. Ce ne sera pas chez eux. Ils ont un chez eux quelque part. Pas là. Et la durée de la location,"
3561.2,3592.72,"d'ailleurs, ne peut pas excéder 90 jours. jours. 90 jours consécutifs pour une même personne, pour un même occupant, à partir du 91ème jour, là, il va falloir signer un vrai bail. Alors, attention, on ne parle pas des chambres d'hôtes, c'est important. On ne parle pas des chambres d'hôtes, parce que les chambres d'hôtes, c'est chez quelqu'un, et le quelqu'un est là. Je loue une chambre dans ma maison, mais moi, je suis aussi dans ma maison. Donc, ça ne concerne pas les chambres d'hôtes."
3593.16,3624.88,"Donc, le meublé de tourisme, on voit que ça n'est pas la même chose qu'un meublé traditionnel, qu'un meublé habituel. Ces meublés de tourisme qu'on appelle communément les Airbnb, parce que Airbnb, c'est la plateforme principale qui propose les meublés de tourisme dans le monde entier. Mais il y en a d'autres, concurrentes, mais je ne suis même pas capable de vous donner leur nom, je ne les connais pas. Je ne connais que Airbnb. Il y en a certainement d'autres. Vous pourriez me dire sur le chat, il y a telle, telle, telle plateforme."
3625.02,3655.3999999999996,"Moi, je ne les connais pas. Vous voyez, je ne connais que Airbnb tellement ils sont le mastodonte du secteur. Ce Airbnb, ça s'est énormément développé partout dans le monde, mais en France aussi, ça s'est énormément développé pour plein de raisons. La raison principale, c'est que c'est beaucoup plus profitable économiquement pour le vendeur. Enfin, pour le vendeur. Nous, on a l'habitude d'appeler ça le vendeur,"
3655.4599999999996,3685.54,"mais c'est idiot, c'est pour le propriétaire. Le propriétaire bailleur. Je ne dois pas appeler ça le vendeur. Nous, on a toujours en tête le vendeur, le vendeur, le vendeur, parce qu'on fait de la vente. Mais c'est une mauvaise appellation, pardonnez-moi. Donc, le propriétaire bailleur gagne beaucoup plus d'argent en faisant des locations Airbnb. Premièrement. Deuxièmement, il n'est pas embêté avec un locataire qui ne lui plaît pas. Le locataire, il change tout le temps. Ça augmente le risque d'avoir quelqu'un qui se"
3685.54,3717.0,"comporte mal une fois de temps en temps, mais on n'est pas bloqué avec un locataire qui ne nous plaît pas, qui nous cause des problèmes, puisque deux jours après, ce sera un autre. Mais surtout, on gagne beaucoup plus d'argent. C'est beaucoup plus profitable. Louer un appartement, surtout maintenant qu'il y a, vous connaissez, l'encadrement des loyers dans un très grand nombre de villes. L'encadrement des loyers, qui fait qu'un certain nombre d'appartements ne sont tout simplement plus rentables. Une fois que vous avez payé les charges de copropriété, que vous avez payé les travaux,"
3717.1,3748.8199999999997,"que vous avez payé les impôts, vous vous apercevez que l'encadrement des loyers vous force à une perte, tout simplement. Vous êtes perdant. Vous perdez de l'argent sur votre location. Alors que Airbnb, déjà, ça vous permet d'échapper à l'encadrement des loyers. Et puis de toute façon, c'est très très très profitable. Vous gagnez beaucoup plus d'argent. Alors, ça va prendre plus de travail, oui, bien sûr, sans aucun doute, mais vous gagnez beaucoup plus d'argent. Alors, ça s'est énormément développé, en particulier dans les régions touristiques."
3749.18,3781.9599999999996,"Mais la France, elle est touristique partout. Il y a très peu de régions dans lesquelles on dit, ben non, là, il n'y a vraiment pas de tourisme. Non, la France, c'est le pays le plus touristique du monde. Il y a du tourisme partout. Vous allez au nord, il y a le Mont-Saint-Michel. Vous allez au sud, il y a la Côte d'Azur. Vous allez à l'est, il y a le bassin d'Arcachon. À l'ouest, pardon, il y a le bassin d'Arcachon. À l'est, il y a les montagnes, il y a les machins. Partout, quel que soit l'endroit où vous vous trouvez, c'est une région touristique. Donc, vous trouverez des clients à de très rares exceptions près. Vous trouverez des clients partout, partout, partout, partout."
3783.04,3816.8199999999997,"Donc, vous gagnerez beaucoup plus d'argent. Ça veut dire que ça s'est énormément, énormément développé. Ça s'est énormément développé et forcément, ça a posé des soucis. Ça pose toujours des soucis quand quelque chose se développe. Le souci principal, c'est que ça a sorti du marché locatif traditionnel un très grand nombre de logements qui ont été donc dédiés par les propriétaires bailleurs aux locations de tourisme et qui ne sont plus disponibles pour les gens qui ont besoin de se loger, d'avoir leur résidence principale."
3816.82,3847.16,"Et ça, les pouvoirs publics s'en sont aperçus Parce qu'on a, même avant Airbnb, parce qu'il y a un peu une hypocrisie là-dessus Même avant Airbnb, il y a toujours eu une pénurie de logements en France Il y a beaucoup plus de demandes que d'offres de logements depuis toujours Moi j'ai toujours connu ça, alors qu'Airbnb ça n'existe pas depuis 30 ans il y a toujours eu beaucoup plus de demandes de logements que d'offres de logements en France"
3847.16,3891.16,"donc il y a un peu une hypocrisie de la part du gouvernement c'est de la faute d'Airbnb non c'est pas vrai parce que ça c'est structurel en France depuis 50 ans peut-être, peut-être même plus peut-être depuis la guerre d'ailleurs je ne sais pas, il faudrait se pencher sur la question précisément mais Airbnb est venu l'aggraver ce qui a permis au gouvernement d'avoir un abouk émissaire tout désigné Mais bon, c'est vrai que ça l'a aggravé. Donc le gouvernement, à la demande des communes, beaucoup, a préparé cette loi, enfin le gouvernement et le Parlement, c'est surtout le Parlement, cette loi, la loi Lemaire, qui vise à encadrer les locations meublées de tourisme."
3891.16,3927.04,"parce qu'on voulait mettre un terme à un certain nombre de pratiques déjà frauduleuses, c'est-à-dire des gens qui détournaient la loi et à la réaffection. Parce qu'il y avait des particuliers qui louaient les logements pour une longue durée en logement de tourisme, il y avait des investisseurs professionnels qui se faisaient passer pour des particuliers, il y avait une pénurie de logements croissante, Donc, il y avait plein de problèmes, dont des problèmes carrément de fraude, au-delà de la pénurie de logements."
3927.96,3958.6,"Donc, la loi Lemaire a instauré un certain nombre de dispositions. Une disposition qui impose de déclarer son logement Airbnb à la mairie, avec un formulaire SERFA, obtenir un numéro d'enregistrement, et ensuite, ce numéro d'enregistrement, il faut le transférer, dans certains cas, au syndic, comme c'est indiqué ici d'ailleurs au syndic pour faire savoir au syndic que machin etc etc c'est pas la seule chose bien entendu mais ça a encadré"
3958.6,3990.9,"globalement la comment ça s'appelle la pratique des Airbnb qui avant n'était pas du tout encadré c'était un petit peu le Far West donc Donc, cette loi Lemaire, elle est en place aujourd'hui et on doit la respecter. La question, la sous-question en fait, d'Eric, et on nous l'avait déjà posé à l'animation,"
3991.08,4022.18,"c'est est-ce qu'on a le droit, comme c'est indiqué ici, d'interdire les locations de courte durée de type Airbnb ? de type Airbnb. Alors, on n'a pas la date de ce truc-là, mais on aurait dû l'avoir. En tout cas, est-ce qu'on peut interdire les Airbnb dans une copropriété ? Parce que c'est clairement ça la question qui est posée par Eric et qui nous avait déjà été posée par d'autres auparavant. Est-ce qu'on peut interdire les Airbnb"
4022.18,4065.9,"dans une copropriété, dans le règlement de copropriété ? Oui, on le peut. On le peut pour différentes raisons. On le peut pour différentes raisons. Alors, la première question à se poser, c'est est-ce que, premièrement, pourquoi j'ai deux trucs, moi ? Pourquoi ça fait ça ? « L'interdiction d'un Airbnb dans une copropriété constitue-t-elle une entrave au droit de propriété ? »"
