start,end,text
2185.06,2217.94,"Ces documents servent de justificatif lors des contrôles, mais sont également produits en cas de contestation, de réclamation ou de litige devant un tribunal. Tous ceux d'entre vous qui sont impliqués dans des procès, avec des clients mécontents, le savent. Il est donc indispensable que chaque pièce soit parfaitement lisible, complète, correctement cadrée et transmise dans un format exploitable. Un document flou, tronqué, mal cadré, incomplet ou transmis dans un mauvais format fragilise tout le dossier, rend les vérifications difficiles, crée un doute sur le contenu de la pièce, et je vais vous montrer des exemples précisément de tout ça. Retarde le traitement du dossier et empêche la société..."
2219.28,2250.2000000000003,"Ah bah j'ai fait une erreur ici, il y a à démontrer, c'est de démontrer. C'est une faute que je vais corriger immédiatement parce que ça m'arrache les yeux. donc ça empêche la société de démontrer qu'elle a correctement rempli ses obligations voilà donc déjà je fais ça, ensuite je vous referai le PDF parce que je ne peux pas supporter ça je ne peux pas supporter ça il n'y a pas grand chose que vous supportez Nicolas"
2250.2000000000003,2280.44,"c'est pas faux la qualité des scans est également essentielle pour permettre au siège d'effectuer les contrôles nécessaires notamment en matière D'identification des clients, on va en reparler dans un instant, c'est vital. Et c'est pour ça que la question de Daniel est particulièrement importante et le cas auquel est confronté Alison. Identification des clients, vérification des informations transmises et de construction des dossiers liés aux nouvelles obligations de lutte contre le blanchiment de capitaux et le financement du terrorisme. Voilà, FT, c'est financement du terrorisme. Tout à l'heure, je vous avais dit que ça allait me revenir. LCB, lutte contre le blanchiment de capitaux."
2281.08,2312.2599999999998,"FT, financement du terrorisme. Communément nommé, obligation de traque fin. Nous sommes soumis à ces obligations, devons être en mesure de justifier à tout moment des diligences accomplies. À tout moment, pas plus tard, dès la prise du mandat. En pratique, un scan de qualité irréprochable nous permet de constituer un dossier solide, cohérent, exploitable, tout en évitant les contestations liées à des documents illisibles ou incomplets. Nous devons tous considérer, parce que là vraiment c'est vous et nous, on doit tous s'y mettre, la qualité des documents transmis comme une exigence absolue et pas comme une simple formalité,"
2312.2599999999998,2343.2,"et oserais-je rajouter, ni comme un simple caprice. de notre part. Non, si nous nous rajoutons ce sur-travail et si je passe autant de temps et d'énergie à vous pourrir la tête avec ça, c'est vraiment qu'on n'a pas le choix. Là encore, je suis un garçon plein de défauts, mais je suis rationnel. Je ne passe pas ma vie à vous pourrir la vie parce que je trouve ça drôle. Et en dessous, vous avez un tuto sur 5 pages, complet, détaillé,"
2343.64,2376.48,"qui vous explique comment vous y prendre pour faire un scan exactement comme celui que je viens de vous montrer le scan de Yannick qui est ici qui est un scan qui pourrait être plus joli, regardez ça c'est beaucoup mieux oui ça c'est mieux mais ça c'est parfaitement acceptable oh il y a une pliure au milieu d'accord, oh c'est un peu flou en haut d'accord, mais on n'est pas complètement débile non plus On ne va pas renvoyer à Yannick un truc en disant"
2376.48,2406.84,"Non, moi je veux ça Si je n'ai pas ça, je ne bouge pas Mais on n'est pas débile Ça, c'est parfait Ça ira très bien Yannick s'est donné la peine de faire un truc propre avec son smartphone Oui, en haut, on voit un petit peu de la bordure Là, vous voyez, en haut, c'est peut-être la table Marron, je ne sais pas Franchement, c'est pire que chipoter là Ce document, il est nickel Il est nickel Et aucun d'entre vous S'est vu rejeter un document comme ça"
2406.84,2441.98,"Par l'animation Pas du tout Alors, on vous dit ce qu'il faut éviter Il faut éviter les prises de vue de travers Les documents en forme de trapèze Les coins coupés, les bords manquants, les photos floues Les reflets des pièces plastifiées Les ombres de la main ou du téléphone Les doigts visibles sur le document Le document doit être droit, entier Vous avez toutes les explications Si vous avez besoin du moindre détail là-dessus, vous demandez à l'animation, on vous guide, on vous explique. Alors ce tuto, je vous l'ai déjà présenté deux ou trois fois déjà, vous allez dire, ça fait plusieurs fois qu'on y revient Nicolas, vous êtes gentil, mais on comprend."
2443.0,2474.0400000000004,"Là je vous l'envoie directement à tous ici. Je ne vous l'avais pas envoyé les fois précédentes parce que c'était au format Word, souvenez-vous, quand je vous avais montré la dernière fois et la fois d'avant, ce n'était pas au format PDF. Donc, on évite les documents pliés, gondolés. Ça, ce n'est pas plié, gondolé. C'est juste qu'il y a une pliure au centre. C'est tout. Je vais vous montrer après. Et vous avez tout ici. Ensuite, comment je m'y prends ? Alors, vous êtes plusieurs à me dire dans le chat."
2474.1800000000003,2505.6600000000003,"Moi, j'utilise Adobe Scan, I love PDF, PDF 24. J'utilise différentes applications. Oui, absolument. Différentes applications. il y en a plein moi je vous conseille Google Drive parce que Google Drive déjà vous l'avez quasiment tous sur vos téléphones Android ceux d'entre vous qui ont un iPhone ils ne l'ont pas forcément par défaut, il faut le télécharger ok, mais je crois que l'iPhone a une appli qui fait ça très bien, déjà nativement, tout le monde quand on a Android, on a Google Drive"
2505.6600000000003,2536.54,"sauf si on l'a supprimé, mais il est dedans et Google Drive, il vous permet super bien, super propre et je vous explique ouvrir l'application, utiliser la fonction de scan alors j'avais tout à l'heure l'un d'entre vous au téléphone, je ne vais pas dire qui parce qu'il disait parfois vous les maternez pas un peu les agents vous ne leur expliquez pas comment baisser leur braguette pour faire pipi c'est nécessaire, on n'est pas tous hyper forts en informatique"
2536.54,2569.66,donc je vous explique pas à pas ouvrir l'application Google Drive Utiliser la fonction scan ou l'icône appareil photo Placer le document dans le cadre proposé Prendre la photo ou laisser l'application détecter automatiquement le document Ne surtout pas aller trop vite Bien laisser le temps à l'application de reconnaître Scanner correctement Ça peut prendre quelques secondes Soyez patient Exactement comme ça Pourquoi ce document est nickel ? Parce que Yannick s'est tout simplement donné la peine de faire un truc propre C'est pas parce que Yannick est magicien C'est parce qu'il a fait un truc clean
2569.66,2600.46,Il s'est donné un petit peu de mal Il y a passé 3-4 secondes C'est tout Et on vous explique tout Tout est là On essaiera peut-être d'ailleurs de faire une version Avec des petits visuels Pour l'instant c'est pas le cas Ces documents Vous le savez Ils doivent donc nous arriver Comme ça Ça c'est scanné C'est nickel qui en auvergne ça.
2601.06,2632.2200000000003,"Voici un titre de Sandrine, on en dit, c'est scanné. Non, ça a été photographié. Ce type de propriété, ce n'est pas un scan comme celui d'Alison juste au-dessus, ça c'est un scan-scan. Là, on a pris le document, on l'a mis dans un scanner, il est sorti scanné. Ce que Sandrine nous propose ici, ce sont des photos transformées en PDF. Un chipoteur pourrait dire « Oh, bugger, regardez sur les côtés, là, il y a des trucs pas beaux. » Non, mais c'est impec."
2632.6800000000003,2663.66,"C'est parfait, ça. Je peux tout lire. Je peux tout lire. C'est parfait. Personne ne va dire à Sandrine « Dis donc, c'est pas très joli, ça. » Non. C'est nickel. On peut tout lire, on peut tout rechercher. On peut, et c'est très important, rechercher du texte. Par exemple, imaginons que je cherche est-ce qu'il y a le mot masse cadastrale quelque part, oui la masse jointe plan de masse, je peux rechercher des termes"
2663.66,2694.78,"je peux rechercher le prix de vente moyennant le prix principal taxe à laveur ajoutée de 189 000, je peux retrouver le prix je peux faire des recherches, ce document il est ce qu'on appelle indexé ou indexable, si vous ne nous l'envoyez pas indexé, nous de toute manière on fait l'index C'est-à-dire que si vous nous envoyez ce document et qu'il n'est pas, regardez, je ne peux pas reconnaître le texte indexable, nous, on le fait par principe. Donc, ça, c'est nickel. Ça, c'est parfait."
2695.64,2729.7400000000002,"C'est impeccable. Donc, vous le voyez, nous envoyer des documents scannés, photographiés, on peut dire, regardez, c'est un petit peu de travers. Oui, ça va, chipotage aussi, c'est parfait. Maintenant, il y a des choses moins parfaites. voilà là vous voyez aisément sans mal, ça c'est pas possible ça c'est pas possible ça c'est non ça c'est non"
2729.7400000000002,2760.92,"si je zoome c'est difficilement lisible c'est de travers, il y a la table à côté non ça c'est non, pourquoi ? Pour dire, non, c'est plutôt propre. Non, si je zoome, je ne suis pas sûr de ce que je lis. Je ne suis pas sûr de ce que je lis. Ce document, un inspecteur de la DGCCRF, il peut me dire, non, je le refuse. Ça, c'est non. Ça, c'est non."
2763.2000000000003,2794.2999999999997,"Ça, c'est non. Je ne vois même pas son visage à cette dame. Ça, c'est non. Ce n'est pas possible. ça c'est déjà un peu moins long quoi que j'ai du mal à lire là 10 avenue, je ne peux pas lire Lily, Billy je ne peux pas lire ici 10 avenue quoi, j'en sais rien or vous pouvez dire bah oui mais Nicolas vous passez vos nuits à aller lire les cartes d'identité des gens non, je ne perds pas mon temps à aller lire les cartes d'identité des gens mais nous devons être en mesure de vérifier la correspondance"
2794.2999999999997,2825.58,"et d'ailleurs on est en train de travailler sur un système d'intelligence artificielle qui va reconnaître les informations sur les justificatifs qui sont là pour les comparer à ce qu'il y a dans Eglantine. Donc il faut que ce soit bien lisible ici. Donc ça, c'est non. Je vais vous donner un autre exemple. Ça, c'est non. C'est non pour deux raisons. Qui peut me dire ? Là, normalement, vous devriez trouver les amis. Vous n'avez pas d'idée ?"
2827.88,2858.96,"Première raison, Véro a raison. Pas de verso, bah oui, j'ai clair et tôt, j'ai pas de verso, il me faut les versos. Deuxième raison, Marjo a raison, trop petit, il faut que je zoome pour lire des trucs, tout est pas forcément hyper lisible, ça c'est non, pas possible, c'est niet, ça c'est non. Je vous l'ai montré 50 fois ce certificat de numérotage, ça c'est non, c'est pas assez clean, c'est pas assez propre. ça, vous pourriez me dire"
2858.96,2891.58,"mais Nicolas c'est lisible quand même quand je zoom ça l'est de moins en moins vous le voyez et puis là il y a trop de cadres ce sont des documents professionnels, il ne faut pas oublier que même si moi je considère que c'est lisible un inspecteur de la DGCCRF peut estimer que ça ça n'est pas acceptable d'un professionnel Alors attendez parce qu'il y a des questions qui ont été posées"
2891.58,2921.96,"Tous les vendeurs n'ont pas de justificatif de domicile Nous dit Maryse Exemple, l'enfant majeur propriétaire qui vit chez sa mère non propriétaire Oui, il faut trouver quelque chose Une inscription à la piscine Pourquoi pas Hier on me disait Dans le nord Je crois que c'est Noémie qui disait la carte grise des voitures, j'y avais pas pensé oui, carte grise des voitures ça peut être un justificatif de domicile absolument alors après, je vous dis, ça peut être l'inscription à la piscine ça peut être un truc de l'école"
2921.96,2953.36,"un truc de la fac, ça peut être je sais pas quoi ça peut être n'importe quoi le seul truc c'est pas de facture de portable, ça, ils en veulent pas d'ailleurs je l'ai mis ça dans le dans le machin qui est là, je sais plus où il est il est ici, non je l'ai perdu, bon c'est pas grave pas de facture de portable ça c'est non, ils n'en veulent pas je l'ai perdu l'arborescence de tout à l'heure, j'ai dû la fermer par mes gardes, c'est pas grave pour info le scan direct avec texte sélectionnable n'est plus conforme car non protégé"
2953.36,2984.0,"on peut aisément modifier le contenu donc les diagnostiqueurs de mon secteur proposent plus que des images scannées pour protéger le contenu des données ADEME, alors ce que nous dit Véronique est vrai, c'est à dire que un scan comme celui qui est ici avec le texte directement indexable il est modifiable avec des logiciels moi j'ai des logiciels"
2984.0,3014.9,vous pouvez en trouver partout c'est pas des logiciels illégaux c'est des logiciels de modification des PDF ils sont plus ou moins efficaces ils permettent plus ou moins efficacement de modifier le texte et donc c'est modifiable. Donc Véro dit les diagnostiqueurs chez moi ils ne proposent plus que des images scannées pour protéger le contenu des données ADEME alors il y a plusieurs choses déjà on peut protéger avec des codes de vérification les pdf indexables pour
3014.9,3045.8,"qu'ils soient pas modifiés et là vous me direz bon là par contre il y a d'autres moyens d'enlever le le verrouillage. Oui, c'est très facile. Tout le monde ne sait pas le faire. Là, il faut quand même avoir des connaissances un tout petit peu plus pointues en informatique. Mais moi, je vous le fais en deux secondes. Mais vraiment, deux secondes. Il y a une astuce qui est tellement... Je ne vais pas vous la donner, mais une astuce qui est tellement simple, c'est trois clics de souris. Il ne faut même pas acheter de logiciel spécifique pour ça. Mais bon. Mais dans ce cas-là, Véro, tout est modifiable. Tout. Celui-là aussi, il est modifiable. Surtout avec l'intelligence artificielle. Si j'envoie"
3045.8,3077.7,"ce document à une intelligence artificielle et je demande de modifier le mot pluralité ici par le mot anticonstitutionnel, il le fera. Il le fera. Donc potentiellement, tout est modifiable. C'est vrai. Véro a raison sur ce problème-là, mais il n'y a pas vraiment de verrouillage absolu. Attestation de... Alors, très important, attestation sur l'honneur d'hébergement pour un enfant, est-ce que c'est OK ? Oui. Absolument. Absolument."
3077.7,3109.14,"quand on n'arrive pas à trouver un justificatif de domicile comme celui-là et bien ça peut être une attestation sur l'honneur si on n'a pas le choix alors il faut garder en tête que ces attestations sur l'honneur elles seront potentiellement regardées avec les gros yeux si on en a trop dans nos dossiers c'est à dire que les inspecteurs il y en a une par-ci, il y en a une par-là ils diront bon d'accord vous faites l'effort d'obtenir les vrais justificatifs de domicile mais je comprends, j'accepte que de temps en temps c'est pas possible Donc attestation sur l'honneur"
3109.14,3140.2200000000003,"Absolument Mais si on a trop d'attestations sur l'honneur Ils vont dire non là vous ne faites pas d'efforts C'est pas vrai Si vous faites des efforts pour obtenir des justificatifs Vous en obtenez beaucoup Il en manque quelques-uns Donc attestation sur l'honneur, oui Ça peut être un plan B L'attestation sur l'honneur, effectivement Lorsqu'on n'a pas mieux Lorsqu'on n'a pas mieux Véronique dit surtout moi je savais le faire dans mon job avant Même sans l'IA, oui absolument Alors même si on aplatie le PDF Alors si on aplatie le PDF Jocelyn"
3140.2200000000003,3172.66,Tout simplement on réduit le nombre de gens Qui peuvent le modifier Et on s'adresse à une population plus restreinte De gens qui connaissent mieux l'informatique Tout simplement Les docs seront ajoutés en annexe de l'acte Et donc c'est bien mieux de donner des PDF propres C'est plus pro pour tous Entre compromis et acte ils apprécient que je cours Après des factures clean pour compléter avec Oui avec des décelables et ça laisse de meilleurs avis à la fin Alors Véro a tout à fait raison mais là elle va sur un autre terrain dont j'ai déjà parlé plusieurs fois non pas sur le terrain réglementaire non pas sur le terrain de l'obligation
3172.66,3203.86,"que nous avons aujourd'hui mais elle va sur le terrain du professionnalisme et elle a entièrement raison vous imaginez bien que quand je donne à mon notaire ou quand je mets dans mon dossier des documents comme ça personne ne me prend pour un professionnel je passe pour un rigolo alors là pour avoir un bon avis google un bon avis Facebook pour essayer de faire comprendre à mes clients qu'il faut me recommander à tous les amis parce que je suis le super méga pro du secteur,"
3204.66,3248.7,"c'est fini, vous oubliez. Il ne faut pas oublier que chaque fois que vous ouvrez la bouche pour dire quelque chose, chaque fois que vous vous présentez, que vous faites un geste, que vous effectuez une action, ça envoie une certaine image de vous à vos clients. Cette image de vous, Elle doit rassurer vos clients, elle doit leur faire comprendre qu'ils sont dans de bonnes mains et elle doit vous faire passer pour le pro des pros. Sans même y penser instinctivement, si vous n'y prenez pas de la bonne manière, ils vont avoir le sentiment que vous êtes quand même un peu un amateur, que vous n'êtes pas quelqu'un d'hyper fiable et recommandable."
3248.7,3279.52,c'est dans votre tenue vestimentaire si vous arrivez faire une visite en tong parce qu'il fait chaud je comprends qu'il fasse chaud bien sûr si vous arrivez en visite en tong en short à fleurs avec un Marcel vous passerez jamais pour un professionnel c'est pas possible hier je suis allé faire une réunion je vous le disais avec les copains du Pas-de-Calais il faisait très chaud
3279.52,3312.42,"il faisait très chaud là-bas comme ici, comme chez vous et j'étais pas en short j'avais une chemise alors j'avais pas des chaussures en cuir avec un costume en laine, une cravate, machin, non pas du tout mais j'avais comme j'ai toujours hitté comme hiver mes sempiternels chemise blanche avec mes pantalons bleu marine, j'étais habillé comme d'habitude Vous voyez, je n'y suis pas allé en short, en tongs, sous prétexte qu'il faisait chaud."
3313.04,3343.16,"Parce que sinon, les agents qui étaient là, en particulier les nouveaux qui me connaissent mal, ils se seraient dit, mais je suis tombé dans quelle boîte ? C'est quoi cette société où le patron, il vient, il est en short, il est en tongs ? C'est pareil, Véro a raison. Les dossiers que vous constituez, que vous envoyez au notaire et que vous utilisez, ils vous font passer pour un pro ou pour un amateur, pour un petit Mickey. Le notaire, il ne faut pas oublier qu'il a la possibilité de vous envoyer des clients derrière. Est-ce qu'il va dire à son client qui veut vendre son appartement,"
3343.5,3376.02,"écoutez, allez voir Mme Griveaux, j'ai l'habitude de bosser avec elle, avec elle, il n'y a pas un cheveu qui dépasse. C'est nickel, c'est propre, et en gros, c'est un conseil de votre notaire, c'est un conseil fiable. Bien sûr que le notaire, il va envoyer vers Véronique parce qu'il sait que toujours, il a des dossiers ultra nickel, propres, parfaitement lisibles où il n'a pas à se dire, il a écrit quoi ici ? Je ne sais pas, je n'arrive pas à vérifier. Non, il envoie des clients vers Véro parce qu'il sait qu'avec Véro, c'est du solide. C'est aussi bête que ça. Alors, la facture de dossier"
3376.02,3407.78,"diagnostique suffit-elle pour le justificatif de domicile ? Ah, pourquoi pas. La facture de diagnostic technique pour le justificatif de domicile, oui. Oui, oui, ça pourrait, tout à fait. Pourquoi pas. Comme la facture précédente de contrôle d'assainissement pour le justificatif de domicile. Ça aussi, vous savez le justificatif de domicile ? Ça peut être un milliard de choses. ça peut être un milliard de choses auxquelles on ne pense pas aujourd'hui le seul truc c'est qu'on sait qu'il ne faut pas de facture de portable ça on nous a dit c'est non tout le reste après l'assainissement oui la facture de diagnostic ok"
3407.78,3438.1,"la carte grise comme on m'a dit hier c'est Noemi, je suis quasi sûr que c'est Noemi mais je ne suis pas certain c'est ok donc voilà Jocelyn dit je ne me sens pas visé du tout pourquoi vous étiez en short hier Jocelyn vous n'étiez pas en short hier si mais c'est pas grave si vous venez me voir moi en short je suis pas un client moi je vous en voudrais jamais regardez Eric Eric de Narbonne, il fait toujours hyper chaud à Narbonne à chaque fois que je vais voir Eric à Narbonne en"
3438.1,3469.84,"comment ça s'appelle en été il est en bermudas est-ce qu'une seule fois Eric peut dire que je lui ai fait une remarque là-dessus pas du tout, mais moi je suis pas un client moi je vous en veux pas si je vous vois en Bermuda moi ça me pose zéro problème, moi ça me convient tout à fait d'autant qu'il a des belles gambettes Eric à Narbonne il y a des jolis petits mollets il y a encore des bruits qui vont courir là que vous soyez avec moi en Bermuda etc ça me pose zéro problème, moi je suis pas un client je suis pas un client"
3469.84,3501.48,"vous allez chez le notaire en Bermuda, là je vous dis non là ça passe plus, là c'est plus possible vous voyez donc non soyez tranquille Philippe aussi était en short Vous voyez, je ne l'avais même pas remarqué que Jocelyn et Philippe étaient en short hier. Je ne l'avais même pas remarqué. Parce que moi, je n'en ai rien à faire. Je ne suis pas un client. C'est ça qui est important. Vous, par contre, si j'étais arrivé en short, vous seriez demandé quoi ? Vous seriez dit, attendez, c'est vraiment le directeur de la boîte, lui ? C'est qui ce mec ? Déjà qu'il fait des blagues pas drôles. Alors,"
3503.04,3546.26,"maintenant, regardez. Aujourd'hui, ce qu'on nous envoie, Déjà, ce n'est même pas un PDF, c'est une simple photo. Bah non"
3546.26,3576.86,"Non, c'est pas possible Non seulement c'est pas possible Mais ce n'est même pas envisageable Alors vous pourriez me dire Mais regardez la main, c'est une vieille dame Ça c'est une évidence C'est une vieille dame, elle fait ce qu'elle peut Elle se débrouille comme elle peut C'est pas cette vieille dame Qu'on va demander de faire un PDF nickel Oui je comprends Je comprends qu'il y a une difficulté du côté de la cliente. D'autant qu'elle n'habite pas à côté de chez l'agent. Là, vous voyez, la dame, elle habite à Coutances. Nous, on n'a pas d'agent à Coutances."
3577.7400000000002,3607.84,"Donc, c'est un agent qui n'est pas à Coutances et qui doit se débrouiller pour faire ça. Moi, je comprends parfaitement que c'est une difficulté pour cet agent. Et je ne lui dis pas, c'est bon, faites un effort et ne me faites pas chier. Non. Je comprends parfaitement qu'il y a une difficulté du côté de cet agent. Mais nous, ça fait peser sur nous une autre difficulté beaucoup plus importante encore. Donc ça c'est non Et puis l'agent nous envoie Ça en disant Voici l'attestation de propriété"
3607.84,3644.0,"Non, ça c'est une page C'est une page 2, j'ai même pas le nom du vendeur J'ai rien Alors est-ce que j'ai le nom du vendeur ailleurs ? Non J'ai un autre document Ça c'est pas l'attestation de propriété qui va avec J'en suis pas sûr, j'en sais rien Pourquoi ? Parce que regardez, là je suis en train de me transformer En inspecteur gadget là j'ai pas le numérotage de la page alors que ici c'est lui non c'est là j'ai un numérotage"
3644.0,3674.12,"page 2 alors que ici j'ai pas la page 2 c'est même pas le même document je peux même pas me dire ça c'est la page 1 et ça c'est la page 2 c'est autre chose ça va même pas ensemble et Et encore, je suis en train de faire de l'inspecteur gadget. Bonjour les pros. Non. L'animation n'a pas à faire une enquête de police pour retomber sur ses pieds et savoir si ce document, il va avec ce document par rapport à celui qu'on a reçu la semaine dernière. Ça, c'est traiter les gens de l'animation comme des larbins. Donc non. Non, je suis désolé."
3674.2799999999997,3705.1,"Mais ça, ce n'est pas possible. Ce n'est pas une attestation de propriété. Et de toute façon, on n'a pas la signature du notaire. On n'a rien. Ces deux documents, je n'ai même pas l'impression qu'ils aillent ensemble. Je ne le pense pas. Je ne le pense pas. Regardez ici. J'ai les initiales de la dame. Ici, je ne les ai pas. Ces deux pages, elles ne vont pas ensemble. Et de toute façon,"
3705.78,3738.24,"je n'ai pas la page suivante. Non, ce n'est pas possible. Ce n'est pas possible. Donc je suis en train de me bagarrer avec cet agent depuis deux jours. Vous allez me dire, mais Nicolas, vous nous cassez les pieds, ça fait mille fois que vous nous expliquez ça. Oui. Pourquoi est-ce qu'on continue aujourd'hui non seulement à recevoir des documents comme ça, mais en plus à être obligé de gérer un conflit avec l'agent ? Un conflit ? Un conflit ?"
3738.24,3770.28,"C'est aberrant, c'est absurde. Je suis en train de me remettre en colère. Faut pas. Donc ça, non, ça n'est pas accepté. Ça ne sera pas accepté. Et ça ne sera pas accepté pour cet agent, mais pour aucun d'entre vous. Qu'on n'aille pas se mettre en tête que lui, on lui fait un sale coup en refusant ça. Non. Non. Ça, c'est refusé pour tout le monde. Moi, je ne peux pas faire un dossier à présenter au ministère des Finances avec ça."
3770.28,3800.8799999999997,"parce que sinon je ferme la boîte tout de suite et ça c'est ce dont on va parler dans un instant donc vous le comprenez bien c'est pas par caprice qu'on fait ça c'est pas parce qu'on a envie de vous empêcher de vendre qu'on fait ça c'est pas parce qu'on est stupide et complètement con qu'on fait ça non, c'est parce qu'on n'a pas le choix ce document nous ne pouvons même si on le veut bien l'accepter à la différence du document"
3800.8799999999997,3830.8799999999997,"que je vous ai montré tout à l'heure. Celui-là, il est où ? Ça, je l'accepte. Je l'accepte, même si c'est une photo qui a été remise en PDF. Pas de problème. On pourrait vouloir un truc plus joli. Oui, on pourrait avoir des petits papillons aussi. Ça, je l'accepte parfaitement. C'est nickel. Ça, c'est Tout à fait exploitable."
3831.72,3863.6,"Moi, je ne claque pas des genoux de montrer ça à un inspecteur de la DGCCRF. Je lui dirais juste « Il est moins propre que les autres, il est moins beau que les autres, mais tout est parfaitement lisible, monsieur. Je m'y engage. Il n'y manque aucune information. » Donc, je vous demande, s'il vous plaît, ceux d'entre vous, parce que là, je suis en train de m'agacer à propos d'un agent en particulier avec lequel je me bagarre aujourd'hui, mais il y en a d'autres. On a au sein du réseau un petit noyau de refuseurs d'agents"
3863.6,3895.1400000000003,"qui considèrent que ça ne les concerne pas, que ça les emmerde, que demander ça aux clients, c'est une contrainte insupportable et que les autres agences, de toute façon, ils ne font pas ça. Je vais vous expliquer dans un instant que les autres agences qui ne font pas ça, ils vont disparaître assez rapidement. Vous allez le comprendre. Et c'est là, d'ailleurs, que je remets spécifiquement Pierre. Donc, j'espère que le message passe bien qu'il est compris, vous êtes tous logés à la même enseigne, sans la moindre exception. Il n'y en a pas un à qui on accepte des trucs qu'on refuse à l'autre,"
3895.58,3926.2,"sans exception. Et ces efforts que nous vous demandons de faire et que nous nous rajoutons à nous-mêmes, ce sont des efforts qui sont strictement nécessaires et absolument indispensables. Nous n'avons pas le choix. Même si nous comprenons parfaitement que ça vous rajoute à vous une contrainte parfois très difficile à gérer. Parce que oui, je pige très très bien que quand je vois elle est où, ici cette photo, bah ouais je comprends que c'est une vieille dame"
3926.2,3956.62,"je comprends que c'est une dame âgée et que faire un scan nickel, bah c'est pas une évidence pour elle c'est pas facile, c'est pas simple je le comprends très bien j'en suis parfaitement conscient mais c'est pas de ma faute c'est pas de ma faute et c'est pas pour autant que moi je dois ouvrir un dossier problématique au sein du réseau Ce n'est pas possible. Maintenant, passons à deux questions hyper pratiques."
3957.7999999999997,3989.98,"Alison nous dit la chose suivante. Moi, j'ai une vendeuse qui vit à Hong Kong. Elle est chinoise. Comment je fais ? Est-ce que vous vous souvenez ? Je vous ai déjà donné la solution. Vendeuse chinoise Hong Kong, qu'est-ce qu'on doit faire ? Est-ce que vous avez une idée ? C'est dur de demander et pas vraiment C'est juste que moi j'aimerais pas donner des documents fragiles Je demande aussi si vous auriez une petite phrase Qui soit douce et acceptable Et merci d'avance pour l'intérêt de tous Oui c'est vrai on peut leur mettre une petite phrase Un peu gentille, un peu douce, un peu acceptable"
3989.98,4022.98,Oui c'est vrai Ou un vieux monsieur Ah un vieux monsieur je pense plutôt à la main d'une dame ici Bon je me trompe peut-être Bon en tout cas Client à Hong Kong Le réflexe que nous devons avoir et c'est non seulement parce que le client est à Hong Kong mais également parce que le client nous ne l'avons pas en face de nous la règle est très précise et ça je vous en ai parlé plusieurs fois le client se trouve distant et vous n'avez pas la possibilité de le de le
4022.98,4053.18,"comment ça s'appelle rencontrer vous même ça c'est une règle double pièce d'identité la règle de la double pièce d'identité. Vous avez trouvé, effectivement, Maryse, Valérie, Catherine, c'est Marjo qui a trouvé en premier. On va dire, Marjo, il n'y en a toujours que pour elle. Il est pour Marjo et Julien. Ah, elle est plus rapide, c'est tout. En tout cas, Catherine nous dit, aller au consulat pour faire certifier le document."
4053.18,4083.96,"Alors ça, c'est une étape 2 qui est une possibilité. Aller faire certifier au consulat ou à l'ambassade, mais ça, c'est très contraignant pour le coup. C'est très contraignant Donc il faut deux pièces d'identité Avec photo Deux pièces d'identité Avec photo Nous sommes en train de travailler A un système De signature électronique Mais alors ça C'est encore très hypothétique Pour une personne que vous ne rencontrez pas"
4083.96,4117.9400000000005,"Pour faire une validation De son identité par signature électronique Ok Si vraiment vous n'arrivez pas à faire une double vérification d'identité avec deux pièces d'identité,"
4118.5,4152.8,"On essaye de voir s'il est possible, dans ce cas-là, d'obtenir une photo de votre client où on voit à la fois son visage et à la fois sa pièce d'identité. Peut-être que vous avez déjà fait ça. Moi, je l'ai déjà fait avec des services en ligne qui imposaient une photo de moi avec ma carte d'identité à côté de mon visage. Ça m'est déjà arrivé. on se demande si on peut essayer d'utiliser ce système ou pas si ça serait accepté ou pas bon"
4152.8,4185.3,"en tout cas on travaille à différents systèmes notamment pour cette signature électronique spécifique et on verra si c'est possible et si ça peut marcher ou pas en tout cas pour l'instant aujourd'hui la règle le client est à hong kong mais c'est pas forcément parce qu'il est chinois c'est parce que je ne l'ai pas en face de moi. Je dois être en mesure, lorsque je récupère une pièce d'identité, et je vais vous en montrer un exemple tout de suite, et ça c'est très important, c'est dans le principe de base qui nous est imposé,"
4185.38,4219.26,"qu'on appelle KYC, connaissez votre client, vous avez l'obligation de prendre cette carte d'identité qui est là, et de vérifier si c'est bien la personne que vous avez en face de vous. Vous allez dire, on n'est pas flic quand même Ben oui, on n'a pas le choix On n'a pas le choix, c'est comme ça Et vous devez vérifier donc si la personne Là, elle correspond au visage De la pièce d'identité Qu'est-ce que ça veut dire ? Ça veut dire qu'une personne qui est à l'autre bout du monde"
4219.26,4253.660000000001,"C'est pas parce qu'elle est chinoise Mais comme je ne peux pas voir son visage Et le comparer avec sa pièce d'identité Alors on me dira, peut-être que je peux faire un FaceTime On ne sait pas encore si ça sera accepté Ces histoires-là on ne sait pas encore, on verra. Pour l'instant, en tout cas, il faut donc une double pièce d'identité avec photo d'identité. Alors là encore, certains d'entre vous diront qu'ils vont peut-être faire des bidons, faire des bidonnages dans leurs coins. Ben oui, c'est quelque chose qu'on peut tout à fait absolument envisager. Absolument envisager. Maintenant, passons à la suite."
